ddpg/stats_g/mean,ddpg/stats_g/std,ddpg/stats_o/mean,ddpg/stats_o/std,epoch,test/episode,test/mean_Q,test/success_rate,test/sum_rewards,test/timesteps,time_eval,time_rollout,time_train,time_ve,timesteps,train/actor_loss,train/critic_loss,train/episode,train/success_rate,train/sum_rewards,train/timesteps,ve/loss,ve/stats_disag/mean,ve/stats_disag/std,ve/stats_g/mean,ve/stats_g/std,ve/stats_o/mean,ve/stats_o/std
-0.018794594,0.49312034,-0.041135557,0.48332864,83,840.0,-2.9227586,1.0,-15.1,42000.0,0.4005167484283447,5.3707115650177,37.235326051712036,322.6566677093506,210000,-2.6581857,0.02489854,4200.0,0.76,-30.4,210000.0,0.17955257,1.1903459,0.6766027,0.011429654,0.5020653,-0.04149165,0.48306572
-0.018478418,0.49325037,-0.041033197,0.48338902,84,850.0,-1.6388544,1.0,-10.2,42500.0,0.3885009288787842,5.381669521331787,37.15324926376343,322.4207727909088,212500,-2.667309,0.024268344,4250.0,0.66,-31.52,212500.0,0.18937635,1.8048764,0.82596177,0.011905745,0.50216734,-0.041463073,0.48309445
-0.0182464,0.49311054,-0.04087338,0.483252,85,860.0,-1.3359693,1.0,-10.8,43000.0,0.4356420040130615,5.425321340560913,36.84339261054993,321.8850564956665,215000,-2.6543403,0.024133036,4300.0,0.66,-29.18,215000.0,0.18703727,1.6561719,0.83567643,0.012255203,0.50197136,-0.041385952,0.482988
-0.018821074,0.4930899,-0.041515462,0.48315164,86,870.0,-0.986693,1.0,-7.5,43500.0,0.4079139232635498,5.381115674972534,36.67139267921448,321.57833099365234,217500,-2.6673348,0.024097387,4350.0,0.54,-29.3,217500.0,0.1865531,1.2541101,0.64711785,0.011784252,0.50202775,-0.041955113,0.48290598
-0.01971192,0.49320543,-0.042559326,0.48312223,87,880.0,-3.1700454,1.0,-16.5,44000.0,0.4021143913269043,5.444570302963257,36.78444743156433,320.3941717147827,220000,-2.651537,0.023868423,4400.0,0.62,-29.68,220000.0,0.17854384,0.99400485,0.57249725,0.011021615,0.5022793,-0.043011,0.48287502
-0.020196768,0.49330997,-0.04298267,0.4831764,88,890.0,-2.890678,1.0,-15.8,44500.0,0.4040713310241699,5.362802267074585,37.15997529029846,323.2720398902893,222500,-2.6426806,0.024173798,4450.0,0.6,-31.08,222500.0,0.17135583,1.0080625,0.4876275,0.010593319,0.5023927,-0.043352507,0.48295859
-0.019262781,0.49381056,-0.041855223,0.48371542,89,900.0,-1.7544962,1.0,-11.5,45000.0,0.39375877380371094,5.388883829116821,36.6928071975708,322.66213941574097,225000,-2.641811,0.024447724,4500.0,0.68,-28.38,225000.0,0.16977438,1.1809924,0.656435,0.011527563,0.5028861,-0.04217201,0.48347113
-0.020435948,0.49395478,-0.043102153,0.4838404,90,910.0,-2.3039508,1.0,-13.9,45500.0,0.4154396057128906,5.508126735687256,36.930474281311035,321.1562383174896,227500,-2.6507113,0.02475135,4550.0,0.68,-30.28,227500.0,0.17098975,1.374142,0.5382542,0.010286045,0.503019,-0.04339616,0.4836182
-0.020314682,0.49374843,-0.04303264,0.4836853,91,920.0,-1.8400621,1.0,-11.9,46000.0,0.4074087142944336,5.442039251327515,37.13007092475891,322.22288846969604,230000,-2.64491,0.023670273,4600.0,0.74,-31.24,230000.0,0.16889669,1.2692825,0.79899037,0.010348065,0.5027454,-0.04338258,0.4834772
-0.02050433,0.4935972,-0.043189425,0.4834804,92,930.0,-7.6747284,0.5,-28.5,46500.0,0.34691667556762695,5.528942823410034,36.85285019874573,322.2346031665802,232500,-2.64699,0.024266237,4650.0,0.72,-29.62,232500.0,0.17713292,0.96902,0.6172551,0.010189688,0.50255805,-0.043460928,0.48329782
-0.020414174,0.49347055,-0.04305119,0.48338115,93,940.0,-3.401062,1.0,-17.5,47000.0,0.3892958164215088,5.428683280944824,37.091533184051514,323.04596424102783,235000,-2.6384804,0.023521358,4700.0,0.76,-26.34,235000.0,0.18015721,1.4339595,0.7830375,0.010036192,0.5023438,-0.04332386,0.48318905
-0.021148765,0.49341053,-0.043942396,0.48320973,94,950.0,-1.6629295,0.9,-10.6,47500.0,0.3857882022857666,5.287203311920166,36.95150804519653,321.6802017688751,237500,-2.6411326,0.024006814,4750.0,0.76,-29.9,237500.0,0.19426481,1.9754837,0.8441984,0.009254655,0.50246906,-0.04417816,0.48304528
-0.021562751,0.4933362,-0.044379808,0.48319846,95,960.0,-2.3334565,1.0,-13.9,48000.0,0.41319704055786133,5.464819669723511,37.00654673576355,323.1283688545227,240000,-2.6495192,0.024170758,4800.0,0.62,-30.14,240000.0,0.18107349,1.4872637,0.61780465,0.00892353,0.5023303,-0.044703916,0.48300195
-0.022806842,0.49336964,-0.045622244,0.48312396,96,970.0,-1.8164718,1.0,-10.9,48500.0,0.45516300201416016,5.377843618392944,36.88549852371216,322.62693905830383,242500,-2.631047,0.02393755,4850.0,0.74,-28.34,242500.0,0.17391859,1.2918499,0.6870376,0.007600978,0.5024998,-0.045871798,0.4829422
-0.023130054,0.4934639,-0.04615531,0.4831792,97,980.0,-1.6515299,1.0,-11.5,49000.0,0.4318532943725586,5.397023439407349,37.32987689971924,322.47474932670593,245000,-2.6370873,0.023943573,4900.0,0.76,-32.16,245000.0,0.16790298,1.4073528,0.6822607,0.0074532707,0.5026785,-0.046479613,0.48299837
-0.023874136,0.4936496,-0.046752933,0.48331735,98,990.0,-2.5256627,1.0,-13.7,49500.0,0.43683362007141113,5.4902567863464355,36.94309854507446,322.48894596099854,247500,-2.6420703,0.024227403,4950.0,0.78,-28.42,247500.0,0.1570124,1.5716356,0.68715805,0.006489863,0.5028588,-0.046984106,0.48316234
-0.024069156,0.49356204,-0.0469648,0.48321003,99,1000.0,-2.7955852,0.9,-17.1,50000.0,0.3987281322479248,5.43475866317749,37.21660256385803,322.6902334690094,250000,-2.6360755,0.024114711,5000.0,0.66,-29.68,250000.0,0.1587667,1.0392884,0.4952769,0.00681963,0.50284064,-0.047141783,0.48306182
-0.022989107,0.49375665,-0.04585564,0.48341477,100,1010.0,-1.98108,1.0,-13.7,50500.0,0.4195985794067383,5.492130279541016,37.040874004364014,323.2158377170563,252500,-2.6410332,0.023822749,5050.0,0.68,-28.7,252500.0,0.16249081,1.4060625,0.651218,0.007984674,0.5029774,-0.046019036,0.48326963
-0.022360645,0.4941522,-0.045172565,0.4838135,101,1020.0,-2.670099,1.0,-13.8,51000.0,0.4298534393310547,5.475019931793213,37.12881946563721,321.279394865036,255000,-2.6410456,0.024118792,5100.0,0.64,-29.88,255000.0,0.17145666,1.6873322,0.81272566,0.008531008,0.50322425,-0.045287132,0.48363686
-0.02194102,0.49447215,-0.0447893,0.4840193,102,1030.0,-1.0660101,1.0,-8.5,51500.0,0.40413618087768555,5.455804347991943,37.02918767929077,323.88425493240356,257500,-2.6366897,0.023802835,5150.0,0.86,-30.28,257500.0,0.16562867,1.1940807,0.714959,0.008967377,0.50358295,-0.04485755,0.483862
-0.022650251,0.49466413,-0.04543305,0.48406494,103,1040.0,-1.9525845,1.0,-13.0,52000.0,0.400066614151001,5.467588424682617,37.080193758010864,321.5917479991913,260000,-2.631397,0.023761885,5200.0,0.8,-28.56,260000.0,0.15538234,1.0819515,0.51159567,0.008071816,0.5038353,-0.04537815,0.4839271
-0.022165142,0.4948085,-0.044797596,0.48421788,104,1050.0,-2.1401067,1.0,-12.2,52500.0,0.4065556526184082,5.327388048171997,36.88192629814148,324.7151982784271,262500,-2.6434584,0.023558388,5250.0,0.74,-29.82,262500.0,0.15193991,1.3530446,0.67374855,0.0085053295,0.50400144,-0.044700075,0.48405445
-0.02222214,0.4949836,-0.044819534,0.48437026,105,1060.0,-3.2347927,0.8,-18.1,53000.0,0.36264538764953613,5.381269454956055,37.01875853538513,322.0658152103424,265000,-2.6278758,0.023176664,5300.0,0.74,-28.34,265000.0,0.14955203,0.9933354,0.46343076,0.008450235,0.5041507,-0.04481366,0.4841786
-0.022466524,0.49537557,-0.04502795,0.48468357,106,1070.0,-1.7012761,1.0,-11.1,53500.0,0.3991706371307373,5.398822784423828,37.228928565979004,322.81573820114136,267500,-2.6360416,0.022842716,5350.0,0.76,-27.3,267500.0,0.15085123,1.4483793,0.73967034,0.008076737,0.50459695,-0.045050073,0.48452288
-0.022239812,0.4954938,-0.04486803,0.48480994,107,1080.0,-1.9577618,1.0,-11.3,54000.0,0.4288029670715332,5.378864765167236,37.2131667137146,321.80738258361816,270000,-2.6297126,0.023387412,5400.0,0.64,-28.62,270000.0,0.15008925,1.3131152,0.59564656,0.008387363,0.5046601,-0.044980142,0.48465323
-0.022339433,0.49526682,-0.04481747,0.48458675,108,1090.0,-2.8459241,0.9,-17.4,54500.0,0.3901393413543701,5.440561294555664,37.324878454208374,323.3886682987213,272500,-2.6468856,0.023667663,5450.0,0.74,-30.36,272500.0,0.16451177,0.90824723,0.4697637,0.008104477,0.50438356,-0.04501808,0.4844169
-0.022431811,0.49516398,-0.044930957,0.484469,109,1100.0,-2.423975,1.0,-15.0,55000.0,0.42698192596435547,5.446902513504028,36.81940937042236,321.9724223613739,275000,-2.6330047,0.022954842,5500.0,0.68,-30.54,275000.0,0.16250245,0.81924266,0.42247975,0.008076167,0.50424373,-0.04514039,0.4843232
-0.022396574,0.4954027,-0.044854276,0.48469567,110,1110.0,-3.494751,0.9,-13.9,55500.0,0.37856554985046387,5.424063682556152,37.27119445800781,323.60820960998535,277500,-2.648985,0.022940284,5550.0,0.7,-30.24,277500.0,0.16197678,1.3860273,0.6305809,0.007982011,0.50449735,-0.045062203,0.48455042
-0.021959139,0.4953625,-0.04449707,0.48468298,111,1120.0,-3.5208538,0.9,-16.5,56000.0,0.38240933418273926,5.584163188934326,37.20611929893494,321.6948149204254,280000,-2.6352475,0.022769218,5600.0,0.68,-30.9,280000.0,0.16765386,0.9001768,0.44449836,0.008371063,0.5044061,-0.04468667,0.4845207
-0.021555742,0.4951902,-0.044009462,0.48448825,112,1130.0,-3.306871,0.8,-18.6,56500.0,0.3955202102661133,5.408714294433594,37.11877226829529,323.61839628219604,282500,-2.60904,0.022255503,5650.0,0.74,-26.4,282500.0,0.16525379,1.0210155,0.4729426,0.008646542,0.5042023,-0.044199802,0.484359
-0.02100489,0.4953494,-0.043556266,0.48464158,113,1140.0,-4.2887416,1.0,-20.0,57000.0,0.3969597816467285,5.410658836364746,37.19621753692627,322.4934458732605,285000,-2.6147263,0.022319958,5700.0,0.72,-27.22,285000.0,0.1586542,1.8950989,1.0067742,0.009182378,0.5043121,-0.043793574,0.48451287
-0.02052632,0.49573565,-0.04298978,0.48502985,114,1150.0,-2.3073325,0.9,-11.7,57500.0,0.39736390113830566,5.445713996887207,36.97671413421631,322.81444358825684,287500,-2.6195664,0.02305096,5750.0,0.72,-27.86,287500.0,0.15684195,1.1844072,0.64088184,0.0094912965,0.50474405,-0.043196917,0.4848924
-0.02080131,0.49609855,-0.0431329,0.48537922,115,1160.0,-1.1890919,1.0,-10.0,58000.0,0.4286155700683594,5.465249061584473,36.95819568634033,322.1692795753479,290000,-2.6283638,0.023317344,5800.0,0.72,-31.3,290000.0,0.14938642,1.4928142,0.8274025,0.009197354,0.5050792,-0.043349802,0.48520252
-0.021086663,0.49618977,-0.04335493,0.48543233,116,1170.0,-2.49955,1.0,-14.8,58500.0,0.39340662956237793,5.469835996627808,37.123382568359375,323.00380969047546,292500,-2.6263976,0.022749867,5850.0,0.84,-27.94,292500.0,0.14480202,1.1853184,0.63858896,0.008874172,0.5051446,-0.043594804,0.48525512
-0.02083492,0.49634826,-0.04314355,0.48565853,117,1180.0,-2.345405,1.0,-12.8,59000.0,0.4033982753753662,5.3775634765625,37.15978527069092,321.3932342529297,295000,-2.6265438,0.02281498,5900.0,0.72,-30.24,295000.0,0.14842786,1.2629122,0.5928297,0.009153206,0.50525963,-0.043369193,0.48547286
-0.020426841,0.4965878,-0.042690188,0.48584247,118,1190.0,-2.7069464,1.0,-14.2,59500.0,0.4015021324157715,5.372504472732544,36.99439573287964,323.23596930503845,297500,-2.6249282,0.022802021,5950.0,0.6,-30.38,297500.0,0.14857641,1.0541279,0.4420833,0.009436464,0.5055178,-0.042902738,0.48564655
-0.020054137,0.49685267,-0.04226031,0.48616776,119,1200.0,-1.4012042,0.9,-13.2,60000.0,0.3802335262298584,5.49757719039917,37.169100284576416,324.8325242996216,300000,-2.6104047,0.02242723,6000.0,0.74,-29.26,300000.0,0.14769173,0.9832827,0.49094293,0.009723686,0.50581646,-0.04247975,0.48594564
-0.02030116,0.4970425,-0.042400114,0.4864023,120,1210.0,-4.3483944,0.8,-21.9,60500.0,0.388385534286499,5.454916000366211,36.831196308135986,324.18202114105225,302500,-2.6216514,0.022485076,6050.0,0.84,-30.98,302500.0,0.14557792,1.4770296,0.67130196,0.009275395,0.50603276,-0.0426692,0.48618495
-0.020892289,0.49705642,-0.043122478,0.48635036,121,1220.0,-2.061133,1.0,-12.5,61000.0,0.3917660713195801,5.454102039337158,36.93223237991333,322.53648710250854,305000,-2.62453,0.022421436,6100.0,0.74,-28.86,305000.0,0.14316502,1.1179489,0.55284405,0.008542027,0.5061883,-0.043367464,0.48616323
-0.021645889,0.49675852,-0.043873046,0.48603696,122,1230.0,-1.5445073,1.0,-9.5,61500.0,0.4038527011871338,5.497796535491943,37.2361421585083,323.986567735672,307500,-2.6120849,0.022445058,6150.0,0.58,-28.44,307500.0,0.14451914,0.8545249,0.39035133,0.0076968605,0.50595164,-0.044111542,0.48585087
-0.02218622,0.49684888,-0.044335775,0.48606685,123,1240.0,-1.8954952,1.0,-13.3,62000.0,0.4245123863220215,5.4298365116119385,37.20668125152588,323.56480956077576,310000,-2.6155534,0.022317125,6200.0,0.66,-29.04,310000.0,0.15070601,1.0657468,0.5795759,0.0070944717,0.5061834,-0.044553608,0.48588145
-0.022143625,0.49691337,-0.044314545,0.48618087,124,1250.0,-2.098125,1.0,-12.3,62500.0,0.44414663314819336,5.418622970581055,36.905261278152466,327.0933656692505,312500,-2.6044447,0.02242179,6250.0,0.58,-28.18,312500.0,0.19579478,0.9526494,0.53207403,0.007163619,0.50620526,-0.04448759,0.48599705
-0.022361284,0.49687636,-0.044723965,0.4861288,125,1260.0,-5.470669,0.8,-19.8,63000.0,0.37895727157592773,5.485651969909668,37.267306327819824,327.98434233665466,315000,-2.5994854,0.021982048,6300.0,0.68,-30.82,315000.0,0.17126684,1.3946595,0.88131857,0.007095335,0.5062118,-0.044837195,0.48594877
-0.022297326,0.4969739,-0.044724565,0.4862271,126,1270.0,-2.2419038,0.8,-20.2,63500.0,0.3978464603424072,5.366684913635254,36.77964997291565,322.97776794433594,317500,-2.6043553,0.022529947,6350.0,0.74,-30.82,317500.0,0.18264262,1.3226174,0.7191735,0.0072793458,0.50634956,-0.04483223,0.48603857
-0.022133091,0.497173,-0.044668093,0.48638254,127,1280.0,-2.4948046,1.0,-14.5,64000.0,0.4028294086456299,5.321675062179565,37.35987162590027,325.0385947227478,320000,-2.5992272,0.021917917,6400.0,0.68,-32.18,320000.0,0.17714414,1.2337846,0.5971212,0.0076766256,0.5064888,-0.044854127,0.4861582
-0.02211925,0.49739972,-0.04470637,0.48665166,128,1290.0,-1.2406917,1.0,-9.7,64500.0,0.39251041412353516,5.571130752563477,37.18653202056885,322.2373185157776,322500,-2.5931866,0.022564294,6450.0,0.64,-25.86,322500.0,0.16979903,1.3057178,0.74791163,0.0076697096,0.5066655,-0.04490623,0.48642814
-0.022392023,0.49715257,-0.044927552,0.48633188,129,1300.0,-1.7103161,1.0,-11.5,65000.0,0.44377923011779785,5.374448776245117,37.11917185783386,321.95903754234314,325000,-2.60912,0.022096695,6500.0,0.72,-28.68,325000.0,0.16200788,1.2357053,0.606048,0.0073830234,0.50650126,-0.045158163,0.48611304
-0.022450693,0.49707305,-0.045017444,0.48623726,130,1310.0,-3.9079614,0.9,-18.0,65500.0,0.420947790145874,5.407206773757935,37.306920528411865,322.7253246307373,327500,-2.6272242,0.022305522,6550.0,0.68,-28.82,327500.0,0.15906751,1.3226593,0.75214744,0.0073851338,0.5064734,-0.04538629,0.48603833
-0.021383643,0.4972249,-0.04397605,0.48645645,131,1320.0,-2.0030468,1.0,-11.0,66000.0,0.40201640129089355,5.477239370346069,37.43392872810364,322.4364986419678,330000,-2.6228046,0.022403993,6600.0,0.6,-31.92,330000.0,0.16035412,0.9903197,0.45731997,0.008463467,0.50646836,-0.044282004,0.4862334
-0.020952504,0.49734497,-0.043650992,0.4865421,132,1330.0,-3.9093819,1.0,-18.9,66500.0,0.3989112377166748,5.500854730606079,37.272217750549316,322.8794038295746,332500,-2.5997834,0.022091426,6650.0,0.7,-29.14,332500.0,0.1521263,1.1682556,0.66605663,0.008923415,0.5065892,-0.04398591,0.48631203
-0.021211341,0.49731463,-0.043869644,0.48645794,133,1340.0,-2.2022946,1.0,-13.9,67000.0,0.4042479991912842,5.452445030212402,37.42337942123413,322.9857532978058,335000,-2.6054506,0.021867001,6700.0,0.82,-27.8,335000.0,0.14515996,1.5068035,0.639285,0.008620468,0.5065749,-0.04428874,0.4862076
-0.021378482,0.49720046,-0.043985352,0.48632264,134,1350.0,-2.1019008,1.0,-13.8,67500.0,0.4040541648864746,5.371984958648682,37.255791425704956,323.77243542671204,337500,-2.6064966,0.02228168,6750.0,0.66,-27.4,337500.0,0.14318873,1.2262404,0.5293423,0.008325564,0.50649863,-0.044404536,0.48607153
-0.021624064,0.49727747,-0.04432863,0.48634505,135,1360.0,-2.2764564,1.0,-13.3,68000.0,0.3846743106842041,5.447176456451416,37.10159993171692,323.8232626914978,340000,-2.6204371,0.022224512,6800.0,0.76,-28.82,340000.0,0.14361683,0.94369566,0.59112746,0.008061711,0.50658524,-0.04462102,0.48613653
-0.021859853,0.49716443,-0.04450833,0.48624656,136,1370.0,-2.1973135,1.0,-13.9,68500.0,0.40566158294677734,5.400953054428101,37.27926802635193,323.3134055137634,342500,-2.6203182,0.02235208,6850.0,0.64,-29.0,342500.0,0.14318952,0.8977818,0.57936525,0.007939221,0.5064379,-0.044823885,0.48601088
-0.022134708,0.4972143,-0.04481703,0.4861992,137,1380.0,-4.5302906,0.8,-17.4,69000.0,0.40263843536376953,5.462458610534668,37.42875027656555,322.53823351860046,345000,-2.608806,0.02232722,6900.0,0.72,-29.84,345000.0,0.13678347,0.7687186,0.42337927,0.007744104,0.5065255,-0.04517238,0.4859707
-0.022134738,0.49748692,-0.044914547,0.4863414,138,1390.0,-1.4668208,1.0,-9.4,69500.0,0.44181346893310547,5.5095672607421875,37.45080637931824,322.95927715301514,347500,-2.5950801,0.021934222,6950.0,0.74,-32.4,347500.0,0.13825105,1.0432876,0.6051474,0.0079024555,0.50694317,-0.045314115,0.48612377
-0.02193178,0.4975356,-0.044657856,0.4863641,139,1400.0,-3.8510842,0.9,-18.2,70000.0,0.41600894927978516,5.408876895904541,36.98721241950989,322.7945227622986,350000,-2.6070583,0.021808865,7000.0,0.72,-28.7,350000.0,0.138622,0.9202162,0.44173786,0.00801353,0.50707626,-0.045088753,0.48614353
-0.022459147,0.4975875,-0.045165174,0.48642427,140,1410.0,-4.717822,0.7,-19.0,70500.0,0.3995492458343506,5.426470041275024,37.135191440582275,324.2715480327606,352500,-2.6049669,0.021702662,7050.0,0.7,-27.24,352500.0,0.13771498,0.8995064,0.44141492,0.0075271903,0.5070981,-0.045593686,0.48618418
-0.022512393,0.49767762,-0.04518429,0.48647135,141,1420.0,-1.675985,1.0,-9.7,71000.0,0.4092867374420166,5.341925144195557,37.01791501045227,322.59844398498535,355000,-2.5911758,0.022205172,7100.0,0.8,-28.58,355000.0,0.13711545,1.137423,0.5867787,0.0073531107,0.5072112,-0.045664363,0.48623627
-0.021749321,0.49763572,-0.044321828,0.48649865,142,1430.0,-3.4554296,1.0,-18.1,71500.0,0.39580821990966797,5.525825023651123,37.66321873664856,324.42898631095886,357500,-2.5933223,0.022179095,7150.0,0.66,-31.06,357500.0,0.13184308,0.73259264,0.42972073,0.008046895,0.50706244,-0.044800445,0.48626307
-0.021804107,0.49801648,-0.044281118,0.48681098,143,1440.0,-2.219333,1.0,-12.8,72000.0,0.4242286682128906,5.3891119956970215,37.037046670913696,323.2292501926422,360000,-2.5932746,0.021370305,7200.0,0.66,-29.32,360000.0,0.1369513,1.1851722,0.5397132,0.007926822,0.50755006,-0.04479495,0.4865989
-0.021137074,0.49817804,-0.04358857,0.48698133,144,1450.0,-2.1756177,1.0,-11.5,72500.0,0.38661980628967285,5.575629711151123,37.08773493766785,322.5966420173645,362500,-2.59019,0.021410294,7250.0,0.66,-28.3,362500.0,0.14257175,0.6860012,0.37300536,0.0085459165,0.5077658,-0.04413551,0.48680195
-0.02090289,0.49839568,-0.043426536,0.48711172,145,1460.0,-2.2867117,1.0,-12.7,73000.0,0.41587090492248535,5.457107782363892,37.49557971954346,322.9472873210907,365000,-2.6019943,0.022282047,7300.0,0.66,-29.68,365000.0,0.15151896,1.0600432,0.60228634,0.008806933,0.5080366,-0.04391685,0.48693803
-0.020563997,0.49852407,-0.043183826,0.48720026,146,1470.0,-2.5529873,1.0,-16.2,73500.0,0.38943052291870117,5.379409074783325,37.12967038154602,323.9905250072479,367500,-2.603683,0.022524716,7350.0,0.62,-32.6,367500.0,0.14852639,1.1058987,0.45201525,0.009241853,0.50815785,-0.043652307,0.4870352
-0.019783925,0.49887478,-0.042459626,0.4876051,147,1480.0,-3.0997543,1.0,-15.4,74000.0,0.41084957122802734,5.315560579299927,37.05980396270752,322.93484354019165,370000,-2.6163406,0.021968823,7400.0,0.66,-30.12,370000.0,0.14462522,1.9813402,0.9782561,0.010119092,0.50838757,-0.04285758,0.48746225
-0.019753864,0.49894744,-0.042372342,0.48767117,148,1490.0,-1.3234239,1.0,-8.8,74500.0,0.3898746967315674,5.40632963180542,37.43498635292053,322.98373889923096,372500,-2.6022155,0.021305107,7450.0,0.68,-28.16,372500.0,0.1408305,1.2498199,0.48662394,0.010146182,0.5084472,-0.04276832,0.48752832
-0.018933825,0.49912402,-0.04157783,0.4878869,149,1500.0,-2.2160432,1.0,-12.1,75000.0,0.4004042148590088,5.413726568222046,36.81465673446655,322.24429082870483,375000,-2.6028259,0.02150563,7500.0,0.54,-29.76,375000.0,0.14037539,1.0754316,0.59376496,0.010870913,0.5085658,-0.041930553,0.48776764
-0.018911501,0.49913037,-0.04154002,0.48797047,150,1510.0,-2.3754003,1.0,-13.9,75500.0,0.3994324207305908,5.501347780227661,37.07153034210205,324.08328771591187,377500,-2.5876184,0.021982696,7550.0,0.62,-31.1,377500.0,0.1368147,1.3143805,0.69398427,0.010894693,0.50853103,-0.041889727,0.48784447
-0.019226167,0.49915716,-0.041909263,0.48796463,151,1520.0,-2.6905725,1.0,-14.0,76000.0,0.39030885696411133,5.4647088050842285,37.285250425338745,324.0576455593109,380000,-2.592255,0.022070434,7600.0,0.66,-30.28,380000.0,0.13672578,1.1344532,0.61103976,0.010647267,0.50857526,-0.04224015,0.48782274
-0.019458055,0.49931297,-0.042213514,0.4881358,152,1530.0,-3.0722685,1.0,-16.1,76500.0,0.4117436408996582,5.321608066558838,37.26249289512634,323.1731536388397,382500,-2.5947158,0.020941349,7650.0,0.76,-28.82,382500.0,0.13365996,1.1718489,0.5896827,0.0105158985,0.5086904,-0.042531375,0.4880134
-0.019521352,0.49899143,-0.042417847,0.48780972,153,1540.0,-3.4411654,0.9,-17.8,77000.0,0.3968188762664795,5.5285937786102295,37.428810358047485,322.7282271385193,385000,-2.5939298,0.021773301,7700.0,0.58,-30.9,385000.0,0.14719,1.137186,0.62292624,0.010580286,0.50834227,-0.04269342,0.4876946
-0.019674016,0.49899358,-0.042642754,0.4877841,154,1550.0,-2.3018138,1.0,-13.5,77500.0,0.39079856872558594,5.444035530090332,37.39551377296448,323.0261535644531,387500,-2.59795,0.021857455,7750.0,0.72,-31.0,387500.0,0.13593891,1.1343334,0.51190907,0.0106284935,0.5083039,-0.04293273,0.48769432
-0.01986898,0.49915004,-0.042827815,0.4879064,155,1560.0,-1.5977161,0.9,-11.7,78000.0,0.38857293128967285,5.401714324951172,37.0690381526947,323.6883006095886,390000,-2.608672,0.021804228,7800.0,0.72,-28.04,390000.0,0.13360894,0.91708106,0.47979206,0.010398675,0.5085199,-0.043148015,0.48781192
-0.019055054,0.49930915,-0.041958667,0.48805302,156,1570.0,-2.599537,1.0,-14.5,78500.0,0.40088415145874023,5.342441082000732,37.199491024017334,323.09438705444336,392500,-2.6026304,0.02210979,7850.0,0.7,-27.44,392500.0,0.13466275,1.2501394,0.7653334,0.011123996,0.5086743,-0.04227617,0.48796028
-0.018825559,0.49947298,-0.041670058,0.48825687,157,1580.0,-3.236588,1.0,-16.6,79000.0,0.39134693145751953,5.421153783798218,37.23445510864258,323.44397163391113,395000,-2.597884,0.021178685,7900.0,0.62,-27.64,395000.0,0.13036913,1.6565014,0.8507154,0.01123562,0.5087985,-0.041983955,0.48816782
-0.018653536,0.49951953,-0.041466814,0.48833168,158,1590.0,-1.2179954,1.0,-9.5,79500.0,0.4172492027282715,5.41139030456543,37.40481925010681,324.31561279296875,397500,-2.5933213,0.021536607,7950.0,0.66,-29.34,397500.0,0.13454336,0.9499746,0.5565889,0.011523594,0.50880396,-0.041786283,0.4882387
-0.01900459,0.4993927,-0.041851275,0.4882141,159,1600.0,-2.634006,1.0,-14.7,80000.0,0.3694024085998535,5.248360633850098,36.036951541900635,313.3109562397003,400000,-2.5918217,0.02186041,8000.0,0.62,-29.14,400000.0,0.1306528,1.1412303,0.58381,0.011239316,0.50871813,-0.042152774,0.48810905
